Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
1,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1000-9,The separation of commercial and investment banking: The morgans vs. The rockefellers,March 1998,Alexander Tabarrok,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1001-8,Against fiduciary media,March 1998,Hans-Hermann Hoppe,Jörg Guido Hülsmann,Walter Block,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1002-7,The intertemporal Adam Smith,March 1998,Roger W. Garrison,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1003-6,Murray rothbard confronts Adam Smith,March 1998,Paul B. Trescott,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1004-5,Murray Rothbard’s Adam Smith,March 1998,Spencer J. Pack,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1005-4,Book reviews,March 1998,Robert Higgs,Jörg Guido Hülsmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1006-3,Monopoly prices,June 1998,Ludwig Von Mises,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1007-2,"The impossibility of socialist economy, or, a cat cannot swim the Atlantic ocean",June 1998,Morgan O. Reynolds,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1008-1,Entrepreneurship and economic growth,June 1998,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1009-0,A geographical perspective on Austrian economics,June 1998,Pierre Desrochers,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1010-7,The recession of 1990: A comment,June 1998,Paul Cwik,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1011-6,Book review,June 1998,Roger W. Garrison,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1012-5,Erratum,June 1998,Hans-Hermann Hoppe,Jörg Guido,Walter Block,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1013-4,Hayek’s money economy: The dynamics of competitive equilibrium and socio-economic order,September 1998,G. R. Steele,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1014-3,Are markets like language?,September 1998,Leland B. Yeager,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1015-2,The role of fractional-reserve banking and financial intermediation in the money supply process: Keynes and the Austrians,September 1998,John P. Cochran,Steven T. Call,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1016-1,Management vs. the market: An exaggerated distinction,September 1998,Don Mathews,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1017-0,Reisman on Capitalism,September 1998,George Reisman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1018-z,Response to reisman on Capitalism,September 1998,Alexander Tabarrok,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1019-y,Free banking and fractional reserves: A comment,September 1998,Pascal Salin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1020-5,Free banking and fractional reserves: Reply to Pascal Salin,September 1998,Jörg Guido Hülsmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1021-4,Risk and business cycles: New and old Austrian perspectives,September 1998,Lawrence J. Sechrest,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1022-3,Neoclassical microeconomic theory: The founding Austrian version,September 1998,Gregory M. Dempster,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1023-2,"Against politics: On government, anarchy, and order",September 1998,N. Stephan Kinsella,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1024-1,Toward a general theory of error cycles,December 1998,Jörg Guido Hülsmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1025-0,A critical note on fractional-reserve free banking,December 1998,Jesús Huerta de Soto,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1026-z,On the abuse of patents as economic indicators,December 1998,Pierre Desrochers,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1027-y,"Child labor, family income, and the Uruguay Round",December 1998,Jim Rose,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
1,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-998-1028-x,Book reviews,December 1998,John P. Cochran,Randall G. Holcombe,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1023-x,A schumpeterian heterogeneous agent model of the Business Cycle,March 1999,Frank Schohl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1024-9,Does justice qualify as an economic good?: A böhm-bawerkian perspective,March 1999,Gael J. Campan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1025-8,The place of mises’s Human Action in the development of modern economic thought,March 1999,Joseph T. Salerno,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1026-7,Exchange versus power: Toward a praxeological reconstruction of sociology,March 1999,Kenneth H. Mackintosh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1027-6,Book reviews,March 1999,Jeff Scott,Mark Thornton,Kenneth H. Mackintosh,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1009-8,"Firms, strategies, and resources: Contributions from austrian economics",June 1999,Peter Lewin,Steven E. Phelan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1010-2,Entrepreneurship and corporate governance,June 1999,Peter G. Klein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1011-1,A better red: The transition from communism to coca-cola in Romania,June 1999,Frank Hefner,Douglas Woodward,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1012-0,The hindenburg program of 1916: A central experiment in wartime planning,June 1999,T. Hunt Tooley,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1013-z,Entrepreneurship and economic growth: Comment on holcombe,June 1999,Jörg Guido Hülsmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1014-y,Economic growth and its causes: Comment on holcombe,June 1999,Frank Shostak,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1015-x,Entrepreneurship and economic growth: Reply,June 1999,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1016-9,"The illusion of choice: How the market economy shapes our destiny. By andrew bard schmookler. Albany: State university of New York press, 1993",June 1999,Ivan Pongracic,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1017-8,The end of money and the struggle for financial privacy,June 1999,Timothy Terrell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1018-7,Economics and reality,June 1999,David Gordon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1019-6,The origins of the federal reserve,September 1999,Murray N. Rothbard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1020-0,Credit creation or financial intermediation?: Fractional-reserve banking in a growing economy,September 1999,John P. Cochran,Steven T. Call,Fred R. Glahe,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1021-z,"The noblest triumph: Property and prosperity through the ages. By Tom Bethell. New York: St. Martin’s press, 1998",September 1999,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1022-y,Book reviews,September 1999,Dominick T. Armentano,Timothy Terrell,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1028-5,Economic science and neoclassicism,December 1999,Jörg Guido Hülsmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1029-4,Austrian theorizing: Recalling the foundations,December 1999,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1030-y,A pre-history of misesian calculation: The contribution of adolphe thiers,December 1999,Reinhard Stiebler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1031-x,"Knowledge, calculation, conflict, and law",December 1999,N. Stephan Kinsella,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1032-9,Austrians and post keynesians: The questions of ignorance and uncertainty,December 1999,Gregory M. Dempster,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-999-1033-8,Book Reviews,December 1999,Thomas J. DiLorenzo,Laurent Carnis,William Anderson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1006-4,Editorial,March 2000,Joseph T. Salerno,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1007-3,Human action and socially-optimal conservation: A misesian inquiry into the hotelling principle,March 2000,John Brätland,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1008-2,The equations of mathematical economics and the problem of economic calculation in a socialist state,March 2000,Ludwig von Mises,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1009-1,"The austrian market share in the marketplace for ideas, 1871–2025",March 2000,Richard Vedder,Lowell Gallaway,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1010-8,On secondhandism and scientific appraisal,March 2000,David N. Laband,Robert D. Tollison,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1011-7,Against mistaken moralizing,March 2000,Leland B. Yeager,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1012-6,Misesian economics and the response to a price change,March 2000,Rodolfo A. Gonzalez,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1013-5,In defense of fundamental analysis: securities arbitrage and the efficient market theory,March 2000,Greg Kaza,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1014-4,"Private-property rights, erroneous interpretations, morality, and economics: Reply to demsetz",March 2000,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1015-3,"Post-Modern Economics: The Return of Depression Economics. By Paul Krugman. New York: W.W. Norton and company, 1999",March 2000,Shawn Ritenour,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1016-2,Book reviews,March 2000,Jörg Guido Hülsmann,David Gordon,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1000-x,Current developments in cost accounting and the dynamics of economic calculation,June 2000,Thomas C. Taylor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1001-9,"“Radical subjectivism”: Not radical, not subjectivist",June 2000,John O’Neill,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1002-8,Austrian economics and the mainstream: View from the boundary,June 2000,Roger E. Backhouse,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1003-7,"Austrian journals: A critique of rosen, yeager, laband and tollison, and vedder and gallaway",June 2000,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1004-6,The drama revisited,June 2000,Ludwig Van Den Hauwe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1005-5,Book reviews,June 2000,David Gordon,Jörg Guido Hülsmann,Mark Thornton,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1017-1,The goal of monetary reform,September 2000,George Reisman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1018-0,The fraud of macroeconomic stabilization policy,September 2000,Lowell Gallaway,Richard Vedder,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1019-z,Free banking and credit creation: Implications for business cycle theory,September 2000,John P. Cochran,Steven T. Call,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1020-6,The tactics of secondhandism,September 2000,Leland B. Yeager,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1021-5,Austrian economics and the “market test”: A comment on laband and tollison,September 2000,William L. Anderson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1022-4,Rothbard on money: A critical textual exegesis,September 2000,Salim Rashid,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1023-3,Comment on rashid’s “rothbard on money: A critical textual exegesis”,September 2000,Robert Batemarco,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1024-2,Book reviews,September 2000,Roger W. Garrison,Gregory Dempster,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1025-1,A realist approach to equilibrium analysis,December 2000,Jörg Guido Hülsmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1026-0,Are MMMFs money?,December 2000,Jeff Haymond,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1027-z,The mystery of the money supply definition,December 2000,Frank Shostak,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1028-y,Manuel castells and the decline of twentieth-century sociology,December 2000,William R. Anderson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-000-1029-x,Book reviews,December 2000,Robert Higgs,Mark Thornton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-001-1000-5,"Financial cycles, business activity, and the stock market",March 2001,A. P. Mueller,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-001-1001-4,The “Confederate” blockade of the south,March 2001,Robert B. Ekelund,Mark Thornton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-001-1002-3,The uneasy case for degressive taxation: A critique of Blum and Kalven,March 2001,Murray N. Rothbard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-001-1003-2,"Yes, we have no chaff: A reply to Wagner’s “Austrian cycle theory: Saving the wheat while discarding the chaff”",March 2001,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-001-1004-1,Book reviews,March 2001,Peter Lewin,Richard Vedder,Robert P. Murphy,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-002-1015-6,Can agency theory justify the regulation of insider trading?,March 2002,Alexandre Padilla,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,The Quarterly Journal of Austrian Economics,,https://link.springer.com/article/10.1007/s12113-002-1016-5,"Ownership, scarcity, and economic decision making",March 2002,Dan Mahoney,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
